bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
67d73e87704c,600,2026-03-24 02:00:00,True,70615.51999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053007,,10000.0,0,,,,,
67d73e87704c,601,2026-03-24 02:05:00,True,70576.83,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054382,,10000.0,0,,,,,
67d73e87704c,602,2026-03-24 02:10:00,True,70466.0,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205553,,10000.0,0,,,,,
67d73e87704c,603,2026-03-24 02:15:00,True,70488.72,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055595,,10000.0,0,,,,,
67d73e87704c,604,2026-03-24 02:20:00,True,70555.29,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205591,,10000.0,0,,,,,
67d73e87704c,605,2026-03-24 02:25:00,True,70559.73,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052637,,10000.0,0,,,,,
67d73e87704c,606,2026-03-24 02:30:00,True,70554.98999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055156,,10000.0,0,,,,,
67d73e87704c,607,2026-03-24 02:35:00,True,70466.56,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054185,,10000.0,0,,,,,
67d73e87704c,608,2026-03-24 02:40:00,True,70531.31,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205371,,10000.0,0,,,,,
67d73e87704c,609,2026-03-24 02:45:00,True,70549.0,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205625,,10000.0,0,,,,,
67d73e87704c,610,2026-03-24 02:50:00,True,70493.42,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055378,,10000.0,0,,,,,
67d73e87704c,611,2026-03-24 02:55:00,True,70453.37,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057812,,10000.0,0,,,,,
67d73e87704c,612,2026-03-24 03:00:00,True,70447.85,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056303,,10000.0,0,,,,,
67d73e87704c,613,2026-03-24 03:05:00,True,70437.18,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059045,,10000.0,0,,,,,
67d73e87704c,614,2026-03-24 03:10:00,True,70503.1,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054278,,10000.0,0,,,,,
67d73e87704c,615,2026-03-24 03:15:00,True,70489.94,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060043,,10000.0,0,,,,,
67d73e87704c,616,2026-03-24 03:20:00,True,70528.9,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052115,,10000.0,0,,,,,
67d73e87704c,617,2026-03-24 03:25:00,True,70541.65,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058397,,10000.0,0,,,,,
67d73e87704c,618,2026-03-24 03:30:00,True,70458.17,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205957,,10000.0,0,,,,,
67d73e87704c,619,2026-03-24 03:35:00,True,70469.11,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102050276,,10000.0,0,,,,,
67d73e87704c,620,2026-03-24 03:40:00,True,70489.98000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057734,,10000.0,0,,,,,
67d73e87704c,621,2026-03-24 03:45:00,True,70517.51999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055819,,10000.0,0,,,,,
67d73e87704c,622,2026-03-24 03:50:00,True,70549.99,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054613,,10000.0,0,,,,,
67d73e87704c,623,2026-03-24 03:55:00,True,70542.9,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054665,,10000.0,0,,,,,
67d73e87704c,624,2026-03-24 04:00:00,True,70581.95,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058318,,10000.0,0,,,,,
67d73e87704c,625,2026-03-24 04:05:00,True,70635.95,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410206003,,10000.0,0,,,,,
67d73e87704c,626,2026-03-24 04:10:00,True,70636.56,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057094,,10000.0,0,,,,,
67d73e87704c,627,2026-03-24 04:15:00,True,70608.98999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056868,,10000.0,0,,,,,
67d73e87704c,628,2026-03-24 04:20:00,True,70602.0,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053728,,10000.0,0,,,,,
67d73e87704c,629,2026-03-24 04:25:00,True,70532.32,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058659,,10000.0,0,,,,,
67d73e87704c,630,2026-03-24 04:30:00,True,70385.64,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052153,,10000.0,0,,,,,
67d73e87704c,631,2026-03-24 04:35:00,True,70358.25,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054452,,10000.0,0,,,,,
67d73e87704c,632,2026-03-24 04:40:00,True,70340.32,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060608,,10000.0,0,,,,,
67d73e87704c,633,2026-03-24 04:45:00,True,70300.01000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054795,,10000.0,0,,,,,
67d73e87704c,634,2026-03-24 04:50:00,True,70430.54000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055055,,10000.0,0,,,,,
67d73e87704c,635,2026-03-24 04:55:00,True,70372.44,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410206024,,10000.0,0,,,,,
67d73e87704c,636,2026-03-24 05:00:00,True,70195.20999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057713,,10000.0,0,,,,,
67d73e87704c,637,2026-03-24 05:05:00,True,70166.58,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054115,,10000.0,0,,,,,
67d73e87704c,638,2026-03-24 05:10:00,True,70161.04000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056355,,10000.0,0,,,,,
67d73e87704c,639,2026-03-24 05:15:00,True,70226.15,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055748,,10000.0,0,,,,,
67d73e87704c,640,2026-03-24 05:20:00,True,70177.45,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055328,,10000.0,0,,,,,
67d73e87704c,641,2026-03-24 05:25:00,True,70181.25,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052839,,10000.0,0,,,,,
67d73e87704c,642,2026-03-24 05:30:00,True,70192.82,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052361,,10000.0,0,,,,,
67d73e87704c,643,2026-03-24 05:35:00,True,70263.7,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055631,,10000.0,0,,,,,
67d73e87704c,644,2026-03-24 05:40:00,True,70326.12,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059276,,10000.0,0,,,,,
67d73e87704c,645,2026-03-24 05:45:00,True,70299.45,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056145,,10000.0,0,,,,,
67d73e87704c,646,2026-03-24 05:50:00,True,70294.0,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059644,,10000.0,0,,,,,
67d73e87704c,647,2026-03-24 05:55:00,True,70283.85,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052998,,10000.0,0,,,,,
67d73e87704c,648,2026-03-24 06:00:00,True,70358.09,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058532,,10000.0,0,,,,,
67d73e87704c,649,2026-03-24 06:05:00,True,70363.76000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055243,,10000.0,0,,,,,
67d73e87704c,650,2026-03-24 06:10:00,True,70364.14,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056547,,10000.0,0,,,,,
67d73e87704c,651,2026-03-24 06:15:00,True,70349.83,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052521,,10000.0,0,,,,,
67d73e87704c,652,2026-03-24 06:20:00,True,70357.77,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102051168,,10000.0,0,,,,,
67d73e87704c,653,2026-03-24 06:25:00,True,70378.56,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052918,,10000.0,0,,,,,
67d73e87704c,654,2026-03-24 06:30:00,True,70458.13,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056714,,10000.0,0,,,,,
67d73e87704c,655,2026-03-24 06:35:00,True,70465.01000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205717,,10000.0,0,,,,,
67d73e87704c,656,2026-03-24 06:40:00,True,70470.01000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052542,,10000.0,0,,,,,
67d73e87704c,657,2026-03-24 06:45:00,True,70484.56,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.0150045041020582,,10000.0,0,,,,,
67d73e87704c,658,2026-03-24 06:50:00,True,70496.48999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057606,,10000.0,0,,,,,
67d73e87704c,659,2026-03-24 06:55:00,True,70541.38,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059784,,10000.0,0,,,,,
67d73e87704c,660,2026-03-24 07:00:00,True,70574.2,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205258,,10000.0,0,,,,,
67d73e87704c,661,2026-03-24 07:05:00,True,70802.28,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054055,,10000.0,0,,,,,
67d73e87704c,662,2026-03-24 07:10:00,True,70835.04000000001,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058037,,10000.0,0,,,,,
67d73e87704c,663,2026-03-24 07:15:00,True,70911.14,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205688,,10000.0,0,,,,,
67d73e87704c,664,2026-03-24 07:20:00,True,70927.81,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058914,,10000.0,0,,,,,
67d73e87704c,665,2026-03-24 07:25:00,True,70929.92,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059744,,10000.0,0,,,,,
67d73e87704c,666,2026-03-24 07:30:00,True,70934.23999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053107,,10000.0,0,,,,,
67d73e87704c,667,2026-03-24 07:35:00,True,70866.7,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205584,,10000.0,0,,,,,
67d73e87704c,668,2026-03-24 07:40:00,True,70902.70999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059396,,10000.0,0,,,,,
67d73e87704c,669,2026-03-24 07:45:00,True,70968.26999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054788,,10000.0,0,,,,,
67d73e87704c,670,2026-03-24 07:50:00,True,71022.26999999999,,,4,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056492,,10000.0,0,,,,,
67d73e87704c,671,2026-03-24 07:55:00,False,71291.7,cycle_end,filters_failed,4,False,,,,,,,10000.0,0,,,,,
67d73e87704c,672,2026-03-24 08:00:00,False,71169.51000000001,,,4,False,,,,,,,10000.0,0,,,,,
67d73e87704c,673,2026-03-24 08:05:00,False,71137.51000000001,,,4,False,,,,,,,10000.0,0,,,,,
67d73e87704c,674,2026-03-24 08:10:00,False,71132.08,,,4,False,,,,,,,10000.0,0,,,,,
67d73e87704c,675,2026-03-24 08:15:00,False,70944.01,,,4,False,,,,,,,10000.0,0,,,,,
67d73e87704c,676,2026-03-24 08:20:00,False,70916.17,,,4,False,,,,,,,10000.0,0,,,,,
67d73e87704c,677,2026-03-24 08:25:00,False,70914.41,,,4,False,,,,,,,10000.0,0,,,,,
67d73e87704c,678,2026-03-24 08:30:00,True,70945.19,cycle_start,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205485,,10000.0,0,22.0,50.0,0.0003171462,agent_heuristic,[]
67d73e87704c,679,2026-03-24 08:35:00,True,71073.48,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205532,,10000.0,0,,,,,
67d73e87704c,680,2026-03-24 08:40:00,True,71068.93,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055904,,10000.0,0,,,,,
67d73e87704c,681,2026-03-24 08:45:00,True,70974.0,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055784,,10000.0,0,,,,,
67d73e87704c,682,2026-03-24 08:50:00,True,70967.39,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059084,,10000.0,0,,,,,
67d73e87704c,683,2026-03-24 08:55:00,True,70964.15,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055085,,10000.0,0,,,,,
67d73e87704c,684,2026-03-24 09:00:00,True,71034.58,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057184,,10000.0,0,,,,,
67d73e87704c,685,2026-03-24 09:05:00,True,70965.81,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059918,,10000.0,0,,,,,
67d73e87704c,686,2026-03-24 09:10:00,True,70876.04000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056289,,10000.0,0,,,,,
67d73e87704c,687,2026-03-24 09:15:00,True,71029.99,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205494,,10000.0,0,,,,,
67d73e87704c,688,2026-03-24 09:20:00,True,70966.52,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058959,,10000.0,0,,,,,
67d73e87704c,689,2026-03-24 09:25:00,True,71014.70000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053286,,10000.0,0,,,,,
67d73e87704c,690,2026-03-24 09:30:00,True,71014.34,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205341,,10000.0,0,,,,,
67d73e87704c,691,2026-03-24 09:35:00,True,71083.18,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102050523,,10000.0,0,,,,,
67d73e87704c,692,2026-03-24 09:40:00,True,71242.7,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054212,,10000.0,0,,,,,
67d73e87704c,693,2026-03-24 09:45:00,True,71228.36,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053225,,10000.0,0,,,,,
67d73e87704c,694,2026-03-24 09:50:00,True,71326.04000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053392,,10000.0,0,,,,,
67d73e87704c,695,2026-03-24 09:55:00,True,71316.97,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205668,,10000.0,0,,,,,
67d73e87704c,696,2026-03-24 10:00:00,True,71266.68,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056393,,10000.0,0,,,,,
67d73e87704c,697,2026-03-24 10:05:00,True,71319.15,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205734,,10000.0,0,,,,,
67d73e87704c,698,2026-03-24 10:10:00,True,71264.83,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053487,,10000.0,0,,,,,
67d73e87704c,699,2026-03-24 10:15:00,True,71193.67,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056044,,10000.0,0,,,,,
67d73e87704c,700,2026-03-24 10:20:00,True,71185.48000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205505,,10000.0,0,,,,,
67d73e87704c,701,2026-03-24 10:25:00,True,71114.64,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054658,,10000.0,0,,,,,
67d73e87704c,702,2026-03-24 10:30:00,True,71108.93,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060195,,10000.0,0,,,,,
67d73e87704c,703,2026-03-24 10:35:00,True,71243.33,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052717,,10000.0,0,,,,,
67d73e87704c,704,2026-03-24 10:40:00,True,71244.13,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053005,,10000.0,0,,,,,
67d73e87704c,705,2026-03-24 10:45:00,True,71178.01999999999,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059635,,10000.0,0,,,,,
67d73e87704c,706,2026-03-24 10:50:00,True,71208.59,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102051997,,10000.0,0,,,,,
67d73e87704c,707,2026-03-24 10:55:00,True,71272.87,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054105,,10000.0,0,,,,,
67d73e87704c,708,2026-03-24 11:00:00,True,71015.70000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052367,,10000.0,0,,,,,
67d73e87704c,709,2026-03-24 11:05:00,True,71179.38,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058593,,10000.0,0,,,,,
67d73e87704c,710,2026-03-24 11:10:00,True,71119.61,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053073,,10000.0,0,,,,,
67d73e87704c,711,2026-03-24 11:15:00,True,71030.0,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055647,,10000.0,0,,,,,
67d73e87704c,712,2026-03-24 11:20:00,True,71046.0,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056343,,10000.0,0,,,,,
67d73e87704c,713,2026-03-24 11:25:00,True,71067.20999999999,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102051952,,10000.0,0,,,,,
67d73e87704c,714,2026-03-24 11:30:00,True,71188.94,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205925,,10000.0,0,,,,,
67d73e87704c,715,2026-03-24 11:35:00,True,71231.51,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102050857,,10000.0,0,,,,,
67d73e87704c,716,2026-03-24 11:40:00,True,71244.0,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059155,,10000.0,0,,,,,
67d73e87704c,717,2026-03-24 11:45:00,True,71281.15,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056337,,10000.0,0,,,,,
67d73e87704c,718,2026-03-24 11:50:00,True,71101.28,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056459,,10000.0,0,,,,,
67d73e87704c,719,2026-03-24 11:55:00,True,71157.76999999999,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205516,,10000.0,0,,,,,
67d73e87704c,720,2026-03-24 12:00:00,True,71015.34,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052495,,10000.0,0,,,,,
67d73e87704c,721,2026-03-24 12:05:00,True,71049.67,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060048,,10000.0,0,,,,,
67d73e87704c,722,2026-03-24 12:10:00,True,71074.01000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056983,,10000.0,0,,,,,
67d73e87704c,723,2026-03-24 12:15:00,True,71049.0,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058714,,10000.0,0,,,,,
67d73e87704c,724,2026-03-24 12:20:00,True,71068.11,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054197,,10000.0,0,,,,,
67d73e87704c,725,2026-03-24 12:25:00,True,71085.9,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053558,,10000.0,0,,,,,
67d73e87704c,726,2026-03-24 12:30:00,True,70913.33,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053126,,10000.0,0,,,,,
67d73e87704c,727,2026-03-24 12:35:00,True,70911.11,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054755,,10000.0,0,,,,,
67d73e87704c,728,2026-03-24 12:40:00,True,70900.0,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102051926,,10000.0,0,,,,,
67d73e87704c,729,2026-03-24 12:45:00,True,70882.12,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102051314,,10000.0,0,,,,,
67d73e87704c,730,2026-03-24 12:50:00,True,70977.81,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205403,,10000.0,0,,,,,
67d73e87704c,731,2026-03-24 12:55:00,True,70956.48,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055049,,10000.0,0,,,,,
67d73e87704c,732,2026-03-24 13:00:00,True,70979.32,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053357,,10000.0,0,,,,,
67d73e87704c,733,2026-03-24 13:05:00,True,70729.41,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053366,,10000.0,0,,,,,
67d73e87704c,734,2026-03-24 13:10:00,True,70829.23000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056499,,10000.0,0,,,,,
67d73e87704c,735,2026-03-24 13:15:00,True,70613.01999999999,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060468,,10000.0,0,,,,,
67d73e87704c,736,2026-03-24 13:20:00,True,70654.83,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059713,,10000.0,0,,,,,
67d73e87704c,737,2026-03-24 13:25:00,True,70598.69,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055033,,10000.0,0,,,,,
67d73e87704c,738,2026-03-24 13:30:00,True,70731.83,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055666,,10000.0,0,,,,,
67d73e87704c,739,2026-03-24 13:35:00,True,70494.01000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056176,,10000.0,0,,,,,
67d73e87704c,740,2026-03-24 13:40:00,True,70321.51000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102055576,,10000.0,0,,,,,
67d73e87704c,741,2026-03-24 13:45:00,True,70248.17,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057498,,10000.0,0,,,,,
67d73e87704c,742,2026-03-24 13:50:00,True,70079.72,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205677,,10000.0,0,,,,,
67d73e87704c,743,2026-03-24 13:55:00,True,70100.45999999999,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060128,,10000.0,0,,,,,
67d73e87704c,744,2026-03-24 14:00:00,True,70294.61,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056697,,10000.0,0,,,,,
67d73e87704c,745,2026-03-24 14:05:00,True,70318.25,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060461,,10000.0,0,,,,,
67d73e87704c,746,2026-03-24 14:10:00,True,69858.64,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053966,,10000.0,0,,,,,
67d73e87704c,747,2026-03-24 14:15:00,True,69916.5,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057514,,10000.0,0,,,,,
67d73e87704c,748,2026-03-24 14:20:00,True,69916.26,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205586,,10000.0,0,,,,,
67d73e87704c,749,2026-03-24 14:25:00,True,70000.41,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056039,,10000.0,0,,,,,
67d73e87704c,750,2026-03-24 14:30:00,True,70129.75,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053976,,10000.0,0,,,,,
67d73e87704c,751,2026-03-24 14:35:00,True,69838.3,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053345,,10000.0,0,,,,,
67d73e87704c,752,2026-03-24 14:40:00,True,69846.28,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054866,,10000.0,0,,,,,
67d73e87704c,753,2026-03-24 14:45:00,True,69630.48,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057144,,10000.0,0,,,,,
67d73e87704c,754,2026-03-24 14:50:00,True,69911.65,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057345,,10000.0,0,,,,,
67d73e87704c,755,2026-03-24 14:55:00,True,69869.93,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054166,,10000.0,0,,,,,
67d73e87704c,756,2026-03-24 15:00:00,True,69988.44,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102053768,,10000.0,0,,,,,
67d73e87704c,757,2026-03-24 15:05:00,True,69967.68,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059366,,10000.0,0,,,,,
67d73e87704c,758,2026-03-24 15:10:00,True,69966.0,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102058227,,10000.0,0,,,,,
67d73e87704c,759,2026-03-24 15:15:00,True,69967.86,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056702,,10000.0,0,,,,,
67d73e87704c,760,2026-03-24 15:20:00,True,70213.07,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102056898,,10000.0,0,,,,,
67d73e87704c,761,2026-03-24 15:25:00,True,70029.61,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205901,,10000.0,0,,,,,
67d73e87704c,762,2026-03-24 15:30:00,True,69920.77,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102052386,,10000.0,0,,,,,
67d73e87704c,763,2026-03-24 15:35:00,True,70102.48000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054507,,10000.0,0,,,,,
67d73e87704c,764,2026-03-24 15:40:00,True,70058.12,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054,,10000.0,0,,,,,
67d73e87704c,765,2026-03-24 15:45:00,True,70059.65,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102054759,,10000.0,0,,,,,
67d73e87704c,766,2026-03-24 15:50:00,True,70102.33,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205932,,10000.0,0,,,,,
67d73e87704c,767,2026-03-24 15:55:00,True,69873.04000000001,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.01500450410205929,,10000.0,0,,,,,
67d73e87704c,768,2026-03-24 16:00:00,True,69830.94,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102060006,,10000.0,0,,,,,
67d73e87704c,769,2026-03-24 16:05:00,True,69879.56,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102059876,,10000.0,0,,,,,
67d73e87704c,770,2026-03-24 16:10:00,True,69915.26999999999,,,5,True,False,book_top_spread_smaller_than_fees,book_top,,0.015004504102057514,,10000.0,0,,,,,
