bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
e6c6e3e2e5a5,1114,2026-03-25 20:50:00,True,71050.53,,,6,True,True,,book_top,0.012525808628096533,0.10271068786625578,0.09018487923815925,10012.813902,2046,,,,,
e6c6e3e2e5a5,1115,2026-03-25 20:55:00,True,71009.5,,,6,True,True,,book_top,0.012525808628101473,0.10271068786626074,0.09018487923815927,10012.826428,2048,,,,,
e6c6e3e2e5a5,1116,2026-03-25 21:00:00,True,71028.47,,,6,True,True,,book_top,0.012525808628100973,0.10271068786626024,0.09018487923815927,10012.838954,2050,,,,,
e6c6e3e2e5a5,1117,2026-03-25 21:05:00,True,71067.9,,,6,True,True,,book_top,0.012525808628103166,0.10271068786626243,0.09018487923815927,10012.85148,2052,,,,,
e6c6e3e2e5a5,1118,2026-03-25 21:10:00,True,71164.66,,,6,True,True,,book_top,0.012525808628093937,0.10271068786625319,0.09018487923815925,10012.864005,2054,,,,,
e6c6e3e2e5a5,1119,2026-03-25 21:15:00,True,71082.67,,,6,True,True,,book_top,0.012525808628094437,0.1027106878662537,0.09018487923815927,10012.876531,2056,,,,,
e6c6e3e2e5a5,1120,2026-03-25 21:20:00,True,71022.16,,,6,True,True,,book_top,0.012525808628093979,0.10271068786625323,0.09018487923815925,10012.889057,2058,,,,,
e6c6e3e2e5a5,1121,2026-03-25 21:25:00,True,70984.04000000001,,,6,True,True,,book_top,0.012525808628099225,0.10271068786625849,0.09018487923815927,10012.901583,2060,,,,,
e6c6e3e2e5a5,1122,2026-03-25 21:30:00,True,71006.45999999999,,,6,True,True,,book_top,0.012525808628101667,0.10271068786626093,0.09018487923815927,10012.914109,2062,,,,,
e6c6e3e2e5a5,1123,2026-03-25 21:35:00,True,71071.52,,,6,True,True,,book_top,0.012525808628094354,0.1027106878662536,0.09018487923815925,10012.926635,2064,,,,,
e6c6e3e2e5a5,1124,2026-03-25 21:40:00,True,71067.98000000001,,,6,True,True,,book_top,0.01252580862809613,0.10271068786625538,0.09018487923815925,10012.93916,2066,,,,,
e6c6e3e2e5a5,1125,2026-03-25 21:45:00,True,70983.38,,,6,True,True,,book_top,0.01252580862809434,0.10271068786625359,0.09018487923815925,10012.951686,2068,,,,,
e6c6e3e2e5a5,1126,2026-03-25 21:50:00,True,71037.0,,,6,True,True,,book_top,0.012525808628096394,0.10271068786625566,0.09018487923815927,10012.964212,2070,,,,,
e6c6e3e2e5a5,1127,2026-03-25 21:55:00,True,71035.23999999999,,,6,True,True,,book_top,0.012525808628102209,0.10271068786626147,0.09018487923815927,10012.976738,2072,,,,,
e6c6e3e2e5a5,1128,2026-03-25 22:00:00,True,71095.48999999999,,,6,True,True,,book_top,0.012525808628098531,0.1027106878662578,0.09018487923815927,10012.989264,2074,,,,,
e6c6e3e2e5a5,1129,2026-03-25 22:05:00,True,70984.76,,,6,True,True,,book_top,0.012525808628097546,0.10271068786625681,0.09018487923815927,10013.001789,2076,,,,,
e6c6e3e2e5a5,1130,2026-03-25 22:10:00,True,70993.18,,,6,True,True,,book_top,0.012525808628093035,0.10271068786625227,0.09018487923815924,10013.014315,2078,,,,,
e6c6e3e2e5a5,1131,2026-03-25 22:15:00,True,71007.11,,,6,True,True,,book_top,0.012525808628099072,0.10271068786625834,0.09018487923815927,10013.026841,2080,,,,,
e6c6e3e2e5a5,1132,2026-03-25 22:20:00,True,71038.64,,,6,True,True,,book_top,0.012525808628098614,0.10271068786625788,0.09018487923815927,10013.039367,2082,,,,,
e6c6e3e2e5a5,1133,2026-03-25 22:25:00,True,71042.87,,,6,True,True,,book_top,0.01252580862809842,0.10271068786625769,0.09018487923815927,10013.051893,2084,,,,,
e6c6e3e2e5a5,1134,2026-03-25 22:30:00,True,71220.61,,,6,True,True,,book_top,0.012525808628099794,0.10271068786625906,0.09018487923815927,10013.064418,2086,,,,,
e6c6e3e2e5a5,1135,2026-03-25 22:35:00,True,71244.35,,,6,True,True,,book_top,0.012525808628096602,0.10271068786625587,0.09018487923815927,10013.076944,2088,,,,,
e6c6e3e2e5a5,1136,2026-03-25 22:40:00,True,71374.34,,,6,True,True,,book_top,0.012525808628092813,0.10271068786625207,0.09018487923815925,10013.08947,2090,,,,,
e6c6e3e2e5a5,1137,2026-03-25 22:45:00,True,71395.13,,,6,True,True,,book_top,0.012525808628095367,0.10271068786625463,0.09018487923815927,10013.101996,2092,,,,,
e6c6e3e2e5a5,1138,2026-03-25 22:50:00,True,71347.47,,,6,True,True,,book_top,0.01252580862809577,0.10271068786625502,0.09018487923815925,10013.114522,2094,,,,,
e6c6e3e2e5a5,1139,2026-03-25 22:55:00,True,71369.08,,,6,True,True,,book_top,0.012525808628099377,0.10271068786625864,0.09018487923815927,10013.127047,2096,,,,,
e6c6e3e2e5a5,1140,2026-03-25 23:00:00,True,71417.41,,,6,True,True,,book_top,0.012525808628101084,0.10271068786626035,0.09018487923815927,10013.139573,2098,,,,,
e6c6e3e2e5a5,1141,2026-03-25 23:05:00,True,71388.03,,,6,True,True,,book_top,0.012525808628094284,0.10271068786625354,0.09018487923815925,10013.152099,2100,,,,,
e6c6e3e2e5a5,1142,2026-03-25 23:10:00,True,71327.7,,,6,True,True,,book_top,0.012525808628099794,0.10271068786625906,0.09018487923815927,10013.164625,2102,,,,,
e6c6e3e2e5a5,1143,2026-03-25 23:15:00,True,71270.02,,,6,True,True,,book_top,0.012525808628096435,0.1027106878662557,0.09018487923815927,10013.177151,2104,,,,,
e6c6e3e2e5a5,1144,2026-03-25 23:20:00,True,71377.93,,,6,True,True,,book_top,0.012525808628102639,0.1027106878662619,0.09018487923815927,10013.189676,2106,,,,,
e6c6e3e2e5a5,1145,2026-03-25 23:25:00,True,71359.59,,,6,True,True,,book_top,0.012525808628095922,0.10271068786625519,0.09018487923815927,10013.202202,2108,,,,,
e6c6e3e2e5a5,1146,2026-03-25 23:30:00,True,71341.26999999999,,,6,True,True,,book_top,0.012525808628098975,0.10271068786625824,0.09018487923815927,10013.214728,2110,,,,,
e6c6e3e2e5a5,1147,2026-03-25 23:35:00,True,71273.68,,,6,True,True,,book_top,0.012525808628102056,0.10271068786626132,0.09018487923815927,10013.227254,2112,,,,,
e6c6e3e2e5a5,1148,2026-03-25 23:40:00,True,71216.47,,,6,True,True,,book_top,0.01252580862809527,0.10271068786625454,0.09018487923815927,10013.23978,2114,,,,,
e6c6e3e2e5a5,1149,2026-03-25 23:45:00,True,71233.36,,,6,True,True,,book_top,0.012525808628092758,0.10271068786625201,0.09018487923815925,10013.252306,2116,,,,,
e6c6e3e2e5a5,1150,2026-03-25 23:50:00,True,71343.0,,,6,True,True,,book_top,0.012525808628096477,0.10271068786625574,0.09018487923815927,10013.264831,2118,,,,,
e6c6e3e2e5a5,1151,2026-03-25 23:55:00,True,71336.53,,,6,True,True,,book_top,0.012525808628098392,0.10271068786625766,0.09018487923815927,10013.277357,2120,,,,,
e6c6e3e2e5a5,1152,2026-03-26 00:00:00,True,71250.06,,,6,True,True,,book_top,0.01252580862809731,0.10271068786625658,0.09018487923815927,10013.289883,2122,,,,,
e6c6e3e2e5a5,1153,2026-03-26 00:05:00,True,71222.33,,,6,True,True,,book_top,0.012525808628100085,0.10271068786625935,0.09018487923815927,10013.302409,2124,,,,,
e6c6e3e2e5a5,1154,2026-03-26 00:10:00,True,71250.0,,,6,True,True,,book_top,0.012525808628098711,0.10271068786625798,0.09018487923815927,10013.314935,2126,,,,,
e6c6e3e2e5a5,1155,2026-03-26 00:15:00,True,71239.98999999999,,,6,True,True,,book_top,0.012525808628097296,0.10271068786625656,0.09018487923815927,10013.32746,2128,,,,,
e6c6e3e2e5a5,1156,2026-03-26 00:20:00,True,71303.35999999999,,,6,True,True,,book_top,0.012525808628096699,0.10271068786625595,0.09018487923815925,10013.339986,2130,,,,,
e6c6e3e2e5a5,1157,2026-03-26 00:25:00,True,71306.6,,,6,True,True,,book_top,0.01252580862809688,0.10271068786625615,0.09018487923815927,10013.352512,2132,,,,,
e6c6e3e2e5a5,1158,2026-03-26 00:30:00,True,71299.93,,,6,True,True,,book_top,0.01252580862809842,0.10271068786625769,0.09018487923815927,10013.365038,2134,,,,,
e6c6e3e2e5a5,1159,2026-03-26 00:35:00,True,71327.64,,,6,True,True,,book_top,0.012525808628096102,0.10271068786625537,0.09018487923815927,10013.377564,2136,,,,,
e6c6e3e2e5a5,1160,2026-03-26 00:40:00,True,71355.88,,,6,True,True,,book_top,0.012525808628099142,0.10271068786625841,0.09018487923815927,10013.390089,2138,,,,,
e6c6e3e2e5a5,1161,2026-03-26 00:45:00,True,71389.29000000001,,,6,True,True,,book_top,0.012525808628100307,0.10271068786625957,0.09018487923815927,10013.402615,2140,,,,,
e6c6e3e2e5a5,1162,2026-03-26 00:50:00,True,71232.4,,,6,True,True,,book_top,0.012525808628094978,0.10271068786625423,0.09018487923815925,10013.415141,2142,,,,,
e6c6e3e2e5a5,1163,2026-03-26 00:55:00,True,71299.27,,,6,True,True,,book_top,0.012525808628098656,0.10271068786625792,0.09018487923815927,10013.427667,2144,,,,,
e6c6e3e2e5a5,1164,2026-03-26 01:00:00,True,71294.34,,,6,True,True,,book_top,0.012525808628094909,0.10271068786625416,0.09018487923815925,10013.440193,2146,,,,,
e6c6e3e2e5a5,1165,2026-03-26 01:05:00,True,71242.73000000001,,,6,True,True,,book_top,0.012525808628093951,0.1027106878662532,0.09018487923815925,10013.452718,2148,,,,,
e6c6e3e2e5a5,1166,2026-03-26 01:10:00,True,71269.6,,,6,True,True,,book_top,0.012525808628101251,0.10271068786626052,0.09018487923815927,10013.465244,2150,,,,,
e6c6e3e2e5a5,1167,2026-03-26 01:15:00,True,71209.48000000001,,,6,True,True,,book_top,0.012525808628094118,0.10271068786625338,0.09018487923815927,10013.47777,2152,,,,,
e6c6e3e2e5a5,1168,2026-03-26 01:20:00,True,71299.98999999999,,,6,True,True,,book_top,0.01252580862809699,0.10271068786625626,0.09018487923815927,10013.490296,2154,,,,,
e6c6e3e2e5a5,1169,2026-03-26 01:25:00,True,71319.69,,,6,True,True,,book_top,0.012525808628097171,0.10271068786625644,0.09018487923815927,10013.502822,2156,,,,,
e6c6e3e2e5a5,1170,2026-03-26 01:30:00,True,71322.72,,,6,True,True,,book_top,0.012525808628094645,0.10271068786625391,0.09018487923815927,10013.515348,2158,,,,,
e6c6e3e2e5a5,1171,2026-03-26 01:35:00,True,71314.0,,,6,True,True,,book_top,0.012525808628096019,0.10271068786625528,0.09018487923815927,10013.527873,2160,,,,,
e6c6e3e2e5a5,1172,2026-03-26 01:40:00,True,71259.48000000001,,,6,True,True,,book_top,0.012525808628094756,0.10271068786625401,0.09018487923815925,10013.540399,2162,,,,,
e6c6e3e2e5a5,1173,2026-03-26 01:45:00,True,71227.92,,,6,True,True,,book_top,0.012525808628093382,0.10271068786625263,0.09018487923815925,10013.552925,2164,,,,,
e6c6e3e2e5a5,1174,2026-03-26 01:50:00,True,71250.3,,,6,True,True,,book_top,0.012525808628101862,0.10271068786626113,0.09018487923815927,10013.565451,2166,,,,,
e6c6e3e2e5a5,1175,2026-03-26 01:55:00,True,71252.11,,,6,True,True,,book_top,0.012525808628102597,0.10271068786626186,0.09018487923815927,10013.577977,2168,,,,,
e6c6e3e2e5a5,1176,2026-03-26 02:00:00,True,71262.01000000001,,,6,True,True,,book_top,0.012525808628093799,0.10271068786625305,0.09018487923815925,10013.590502,2170,,,,,
e6c6e3e2e5a5,1177,2026-03-26 02:05:00,True,71153.35,,,6,True,True,,book_top,0.012525808628097643,0.10271068786625691,0.09018487923815927,10013.603028,2172,,,,,
e6c6e3e2e5a5,1178,2026-03-26 02:10:00,True,71091.98999999999,,,6,True,True,,book_top,0.012525808628099377,0.10271068786625864,0.09018487923815927,10013.615554,2174,,,,,
e6c6e3e2e5a5,1179,2026-03-26 02:15:00,True,70940.87,,,6,True,True,,book_top,0.01252580862809842,0.10271068786625769,0.09018487923815927,10013.62808,2176,,,,,
e6c6e3e2e5a5,1180,2026-03-26 02:20:00,True,70912.22,,,6,True,True,,book_top,0.012525808628097351,0.10271068786625662,0.09018487923815927,10013.640606,2178,,,,,
e6c6e3e2e5a5,1181,2026-03-26 02:25:00,True,70894.93,,,6,True,True,,book_top,0.0125258086280991,0.10271068786625837,0.09018487923815927,10013.653131,2180,,,,,
e6c6e3e2e5a5,1182,2026-03-26 02:30:00,True,70802.78,,,6,True,True,,book_top,0.01252580862809402,0.10271068786625327,0.09018487923815925,10013.665657,2182,,,,,
e6c6e3e2e5a5,1183,2026-03-26 02:35:00,True,70792.95999999999,,,6,True,True,,book_top,0.01252580862810096,0.10271068786626023,0.09018487923815927,10013.678183,2184,,,,,
e6c6e3e2e5a5,1184,2026-03-26 02:40:00,True,70868.64000000001,,,6,True,True,,book_top,0.012525808628098559,0.10271068786625782,0.09018487923815927,10013.690709,2186,,,,,
e6c6e3e2e5a5,1185,2026-03-26 02:45:00,True,70893.20000000001,,,6,True,True,,book_top,0.01252580862809645,0.10271068786625571,0.09018487923815927,10013.703235,2188,,,,,
e6c6e3e2e5a5,1186,2026-03-26 02:50:00,True,70877.82,,,6,True,True,,book_top,0.01252580862809656,0.10271068786625583,0.09018487923815927,10013.71576,2190,,,,,
e6c6e3e2e5a5,1187,2026-03-26 02:55:00,True,70893.01,,,6,True,True,,book_top,0.012525808628093285,0.10271068786625254,0.09018487923815925,10013.728286,2192,,,,,
e6c6e3e2e5a5,1188,2026-03-26 03:00:00,True,70783.01000000001,,,6,True,True,,book_top,0.012525808628092938,0.10271068786625218,0.09018487923815924,10013.740812,2194,,,,,
e6c6e3e2e5a5,1189,2026-03-26 03:05:00,True,70850.04000000001,,,6,True,True,,book_top,0.012525808628092841,0.10271068786625209,0.09018487923815925,10013.753338,2196,,,,,
e6c6e3e2e5a5,1190,2026-03-26 03:10:00,True,70968.66,,,6,True,True,,book_top,0.012525808628094201,0.10271068786625345,0.09018487923815925,10013.765864,2198,,,,,
e6c6e3e2e5a5,1191,2026-03-26 03:15:00,True,70911.48,,,6,True,True,,book_top,0.012525808628094381,0.10271068786625363,0.09018487923815925,10013.778389,2200,,,,,
e6c6e3e2e5a5,1192,2026-03-26 03:20:00,True,70759.76999999999,,,6,True,True,,book_top,0.012525808628099697,0.10271068786625896,0.09018487923815927,10013.790915,2202,,,,,
e6c6e3e2e5a5,1193,2026-03-26 03:25:00,True,70713.14,,,6,True,True,,book_top,0.01252580862809878,0.10271068786625805,0.09018487923815927,10013.803441,2204,,,,,
e6c6e3e2e5a5,1194,2026-03-26 03:30:00,True,70804.24,,,6,True,True,,book_top,0.012525808628100502,0.10271068786625977,0.09018487923815927,10013.815967,2206,,,,,
e6c6e3e2e5a5,1195,2026-03-26 03:35:00,True,70870.11,,,6,True,True,,book_top,0.012525808628097088,0.10271068786625634,0.09018487923815925,10013.828493,2208,,,,,
e6c6e3e2e5a5,1196,2026-03-26 03:40:00,True,70850.74,,,6,True,True,,book_top,0.012525808628101931,0.1027106878662612,0.09018487923815927,10013.841019,2210,,,,,
e6c6e3e2e5a5,1197,2026-03-26 03:45:00,True,70838.34,,,6,True,True,,book_top,0.01252580862809298,0.10271068786625223,0.09018487923815925,10013.853544,2212,,,,,
e6c6e3e2e5a5,1198,2026-03-26 03:50:00,True,70899.04000000001,,,6,True,True,,book_top,0.012525808628101792,0.10271068786626106,0.09018487923815927,10013.86607,2214,,,,,
e6c6e3e2e5a5,1199,2026-03-26 03:55:00,True,70921.47,,,6,True,True,,book_top,0.012525808628096269,0.10271068786625553,0.09018487923815927,10013.878596,2216,,,,,
e6c6e3e2e5a5,1200,2026-03-26 04:00:00,True,70833.6,,,6,True,True,,book_top,0.012525808628097546,0.10271068786625681,0.09018487923815927,10013.891122,2218,,,,,
e6c6e3e2e5a5,1201,2026-03-26 04:05:00,True,70825.93,,,6,True,True,,book_top,0.012525808628097115,0.10271068786625638,0.09018487923815927,10013.903648,2220,,,,,
e6c6e3e2e5a5,1202,2026-03-26 04:10:00,True,70755.06,,,6,True,True,,book_top,0.012525808628095839,0.10271068786625509,0.09018487923815925,10013.916173,2222,,,,,
e6c6e3e2e5a5,1203,2026-03-26 04:15:00,True,70739.54000000001,,,6,True,True,,book_top,0.012525808628099266,0.10271068786625853,0.09018487923815927,10013.928699,2224,,,,,
e6c6e3e2e5a5,1204,2026-03-26 04:20:00,True,70808.0,,,6,True,True,,book_top,0.012525808628098642,0.10271068786625791,0.09018487923815927,10013.941225,2226,,,,,
e6c6e3e2e5a5,1205,2026-03-26 04:25:00,True,70868.66,,,6,True,True,,book_top,0.0125258086280981,0.10271068786625737,0.09018487923815927,10013.953751,2228,,,,,
e6c6e3e2e5a5,1206,2026-03-26 04:30:00,True,70836.04000000001,,,6,True,True,,book_top,0.012525808628096186,0.10271068786625544,0.09018487923815925,10013.966277,2230,,,,,
e6c6e3e2e5a5,1207,2026-03-26 04:35:00,True,70848.47,,,6,True,True,,book_top,0.012525808628096699,0.10271068786625596,0.09018487923815927,10013.978802,2232,,,,,
e6c6e3e2e5a5,1208,2026-03-26 04:40:00,True,70839.98999999999,,,6,True,True,,book_top,0.012525808628092397,0.10271068786625163,0.09018487923815924,10013.991328,2234,,,,,
e6c6e3e2e5a5,1209,2026-03-26 04:45:00,True,70872.38,,,6,True,True,,book_top,0.012525808628092036,0.10271068786625129,0.09018487923815925,10014.003854,2236,,,,,
e6c6e3e2e5a5,1210,2026-03-26 04:50:00,True,70823.33,,,6,True,True,,book_top,0.012525808628097157,0.10271068786625642,0.09018487923815927,10014.01638,2238,,,,,
e6c6e3e2e5a5,1211,2026-03-26 04:55:00,True,70772.01000000001,,,6,True,True,,book_top,0.01252580862810218,0.10271068786626145,0.09018487923815927,10014.028906,2240,,,,,
e6c6e3e2e5a5,1212,2026-03-26 05:00:00,True,70769.91,,,6,True,True,,book_top,0.012525808628095464,0.10271068786625472,0.09018487923815925,10014.041431,2242,,,,,
e6c6e3e2e5a5,1213,2026-03-26 05:05:00,True,70555.83,,,6,True,True,,book_top,0.012525808628093077,0.10271068786625233,0.09018487923815925,10014.053957,2244,,,,,
e6c6e3e2e5a5,1214,2026-03-26 05:10:00,True,70559.07,,,6,True,True,,book_top,0.012525808628093285,0.10271068786625254,0.09018487923815925,10014.066483,2246,,,,,
e6c6e3e2e5a5,1215,2026-03-26 05:15:00,True,70569.20999999999,,,6,True,True,,book_top,0.012525808628094201,0.10271068786625345,0.09018487923815925,10014.079009,2248,,,,,
e6c6e3e2e5a5,1216,2026-03-26 05:20:00,True,70620.88,,,6,True,True,,book_top,0.012525808628098878,0.10271068786625814,0.09018487923815927,10014.091535,2250,,,,,
e6c6e3e2e5a5,1217,2026-03-26 05:25:00,True,70577.20000000001,,,6,True,True,,book_top,0.012525808628092147,0.1027106878662514,0.09018487923815925,10014.104061,2252,,,,,
e6c6e3e2e5a5,1218,2026-03-26 05:30:00,True,70579.94,,,6,True,True,,book_top,0.012525808628093965,0.10271068786625322,0.09018487923815925,10014.116586,2254,,,,,
e6c6e3e2e5a5,1219,2026-03-26 05:35:00,True,70551.63,,,6,True,True,,book_top,0.012525808628095117,0.10271068786625437,0.09018487923815925,10014.129112,2256,,,,,
e6c6e3e2e5a5,1220,2026-03-26 05:40:00,True,70310.9,,,6,True,True,,book_top,0.012525808628095617,0.10271068786625488,0.09018487923815927,10014.141638,2258,,,,,
e6c6e3e2e5a5,1221,2026-03-26 05:45:00,True,70353.76999999999,,,6,True,True,,book_top,0.012525808628093257,0.10271068786625251,0.09018487923815925,10014.154164,2260,,,,,
e6c6e3e2e5a5,1222,2026-03-26 05:50:00,False,70115.31,cycle_end,filters_failed,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1223,2026-03-26 05:55:00,False,70016.98,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1224,2026-03-26 06:00:00,False,69967.87,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1225,2026-03-26 06:05:00,False,70099.99,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1226,2026-03-26 06:10:00,False,70068.0,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1227,2026-03-26 06:15:00,False,70134.18,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1228,2026-03-26 06:20:00,False,69970.83,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1229,2026-03-26 06:25:00,False,70059.5,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1230,2026-03-26 06:30:00,False,70034.29,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1231,2026-03-26 06:35:00,False,70028.0,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1232,2026-03-26 06:40:00,False,70000.32,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1233,2026-03-26 06:45:00,False,70104.64,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1234,2026-03-26 06:50:00,False,70113.0,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1235,2026-03-26 06:55:00,False,70097.18,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1236,2026-03-26 07:00:00,False,70150.73000000001,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1237,2026-03-26 07:05:00,False,70093.79000000001,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1238,2026-03-26 07:10:00,False,70048.5,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1239,2026-03-26 07:15:00,False,70020.0,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1240,2026-03-26 07:20:00,False,70059.4,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1241,2026-03-26 07:25:00,False,69969.87,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1242,2026-03-26 07:30:00,False,69958.18,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1243,2026-03-26 07:35:00,False,70056.47,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1244,2026-03-26 07:40:00,False,70071.97,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1245,2026-03-26 07:45:00,False,70085.83,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1246,2026-03-26 07:50:00,False,70160.81,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1247,2026-03-26 07:55:00,False,70087.44,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1248,2026-03-26 08:00:00,False,70062.0,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1249,2026-03-26 08:05:00,False,70050.01000000001,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1250,2026-03-26 08:10:00,False,69924.82,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1251,2026-03-26 08:15:00,False,69884.04000000001,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1252,2026-03-26 08:20:00,False,69874.53,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1253,2026-03-26 08:25:00,False,69826.84,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1254,2026-03-26 08:30:00,False,69872.31,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1255,2026-03-26 08:35:00,False,69848.32,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1256,2026-03-26 08:40:00,False,69937.32,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1257,2026-03-26 08:45:00,False,69958.35,,,6,False,,,,,,,10014.154164,2260,,,,,
e6c6e3e2e5a5,1258,2026-03-26 08:50:00,True,69973.47,cycle_start,,7,True,True,,book_top,0.012525808628098836,0.1027106878662581,0.09018487923815927,10014.16669,2262,38.0,50.0,0.0003215504,agent_heuristic,[]
e6c6e3e2e5a5,1259,2026-03-26 08:55:00,True,70024.77,,,7,True,True,,book_top,0.012525808628099419,0.10271068786625868,0.09018487923815927,10014.179215,2264,,,,,
e6c6e3e2e5a5,1260,2026-03-26 09:00:00,True,69990.47,,,7,True,True,,book_top,0.012525808628091023,0.10271068786625027,0.09018487923815925,10014.191741,2266,,,,,
e6c6e3e2e5a5,1261,2026-03-26 09:05:00,True,70077.0,,,7,True,True,,book_top,0.012525808628095908,0.10271068786625516,0.09018487923815925,10014.204267,2268,,,,,
e6c6e3e2e5a5,1262,2026-03-26 09:10:00,True,70028.91,,,7,True,True,,book_top,0.012525808628093632,0.10271068786625288,0.09018487923815925,10014.216793,2270,,,,,
e6c6e3e2e5a5,1263,2026-03-26 09:15:00,True,69959.56,,,7,True,True,,book_top,0.01252580862809742,0.10271068786625669,0.09018487923815927,10014.229319,2272,,,,,
e6c6e3e2e5a5,1264,2026-03-26 09:20:00,True,69964.73000000001,,,7,True,True,,book_top,0.012525808628095492,0.10271068786625474,0.09018487923815925,10014.241844,2274,,,,,
e6c6e3e2e5a5,1265,2026-03-26 09:25:00,True,70028.12,,,7,True,True,,book_top,0.012525808628094395,0.10271068786625365,0.09018487923815925,10014.25437,2276,,,,,
e6c6e3e2e5a5,1266,2026-03-26 09:30:00,True,69469.15,,,7,True,True,,book_top,0.0125258086280923,0.10271068786625155,0.09018487923815925,10014.266896,2278,,,,,
e6c6e3e2e5a5,1267,2026-03-26 09:35:00,True,69453.20999999999,,,7,True,True,,book_top,0.012525808628095464,0.10271068786625473,0.09018487923815927,10014.279422,2280,,,,,
e6c6e3e2e5a5,1268,2026-03-26 09:40:00,True,69506.64,,,7,True,True,,book_top,0.012525808628099572,0.10271068786625884,0.09018487923815927,10014.291948,2282,,,,,
e6c6e3e2e5a5,1269,2026-03-26 09:45:00,True,69413.39,,,7,True,True,,book_top,0.012525808628089552,0.10271068786624879,0.09018487923815924,10014.304473,2284,,,,,
e6c6e3e2e5a5,1270,2026-03-26 09:50:00,True,69588.41,,,7,True,True,,book_top,0.012525808628093896,0.10271068786625315,0.09018487923815925,10014.316999,2286,,,,,
e6c6e3e2e5a5,1271,2026-03-26 09:55:00,True,69562.41,,,7,True,True,,book_top,0.012525808628099447,0.10271068786625871,0.09018487923815927,10014.329525,2288,,,,,
e6c6e3e2e5a5,1272,2026-03-26 10:00:00,True,69540.43,,,7,True,True,,book_top,0.01252580862809155,0.1027106878662508,0.09018487923815925,10014.342051,2290,,,,,
e6c6e3e2e5a5,1273,2026-03-26 10:05:00,True,69541.70000000001,,,7,True,True,,book_top,0.012525808628094881,0.10271068786625415,0.09018487923815927,10014.354577,2292,,,,,
e6c6e3e2e5a5,1274,2026-03-26 10:10:00,True,69579.23,,,7,True,True,,book_top,0.01252580862809595,0.10271068786625522,0.09018487923815927,10014.367102,2294,,,,,
e6c6e3e2e5a5,1275,2026-03-26 10:15:00,True,69661.65,,,7,True,True,,book_top,0.012525808628098115,0.10271068786625738,0.09018487923815927,10014.379628,2296,,,,,
e6c6e3e2e5a5,1276,2026-03-26 10:20:00,True,69686.17,,,7,True,True,,book_top,0.012525808628096949,0.10271068786625621,0.09018487923815927,10014.392154,2298,,,,,
